  -48.398398398398399        1.7402434669223150E-016  -2.8515646366394980E-016   5.1070333111816759E-017  -2.0527915260236012E-017  -9.1824529532835306E-017
  -48.298298298298299       -1.6774830906541055E-016  -6.6258288024614285E-017  -6.9393340599473355E-017  -9.7185695152410888E-018   4.0721364666810952E-017
  -48.198198198198199       -1.8708671200523152E-016   1.8007136307117635E-016   6.0962599361193834E-017   4.0242492258591478E-016  -8.6825159368139299E-018
  -48.098098098098099        2.7099859081009142E-017   1.0567248665646718E-016   1.6388409645213330E-016   2.3369401201419976E-016  -2.3274213400526946E-019
  -47.997997997997999        3.8889510619493308E-016  -5.0288526147896729E-017   5.7349736444448132E-017   6.8541145184706066E-017   6.1499878621935949E-017
  -47.897897897897899        1.1472900672876742E-016  -1.8413773643060688E-016  -6.3818049739872784E-017  -8.7838850509350463E-017   2.0454386673520559E-017
  -47.797797797797799       -3.6980733882818344E-016  -5.0223797168490079E-017   1.1077672071768725E-016  -2.5060496010988024E-017  -1.5814791493085461E-016
  -47.697697697697699        1.3032447959951945E-016  -1.8625455999580505E-016  -5.6450825644840391E-017   1.2411979922391523E-016  -3.4430441043593731E-017
  -47.597597597597598        4.4329190376370174E-017  -4.3286489184275078E-017  -2.1755086890396360E-017   1.5087002070890462E-016  -1.5337215939803122E-017
  -47.497497497497498        1.9238331915391389E-016  -7.4708211021670361E-017   9.4907179823575068E-017   7.9338282021276764E-017  -6.4617923586898713E-017
  -47.397397397397398       -7.5175483834947250E-018  -4.2618614724688869E-017   9.4684019243658045E-017  -2.2295218024424460E-016  -4.7788053471564303E-017
  -47.297297297297298       -2.1448211296833947E-016   1.6932171702374031E-016  -1.0795139183456948E-017  -1.3236602840924275E-016  -1.1860349451531410E-016
  -47.197197197197198        4.9437175417340131E-017   1.2227589497450772E-016   9.7690336270905213E-017   2.1007911087873281E-017  -1.4837908467817783E-016
  -47.097097097097098        2.3734638134424853E-017  -7.9057770257062409E-017   6.8860309811374278E-017  -3.1222074773814304E-016  -1.9270574010780509E-017
  -46.996996996996998       -1.9570091953607996E-016   1.8504736389257184E-016  -7.5799674229241952E-017  -1.5922322033744601E-016   1.9064788111431219E-016
  -46.896896896896898       -1.9215914823232032E-016   6.7995402438301843E-017   6.9467334754401861E-017   1.3579390009805854E-016   2.4420675158959443E-016
  -46.796796796796798       -6.6468611427163888E-017   9.7539195434025268E-017  -7.2327993932345112E-017  -1.5156360627084470E-016   1.2361464024139445E-020
  -46.696696696696698        1.6101285068549999E-017   6.5467842598452788E-017  -1.3878844317609225E-016  -1.2164543339225569E-016   1.0279692738877984E-016
  -46.596596596596598       -4.0408610713644446E-016  -1.1547152761104697E-016   7.4480862688935904E-019   1.2093707839885263E-016  -7.7331722032123875E-017
  -46.496496496496498       -3.5793573593405656E-016   1.3905945345678026E-016   2.7189395686683273E-017  -2.8672857906415605E-016   1.6850029212080896E-016
  -46.396396396396398       -5.8892879994041714E-017   3.2899217255522800E-016   2.3286879688330852E-016  -8.9238879057375598E-017   2.3194246954838840E-016
  -46.296296296296298       -1.9153047364912101E-018  -7.2775047353703687E-017   6.8588117628124683E-017   6.9747093783786606E-018   1.1682615048999212E-016
  -46.196196196196198        7.6943934073895853E-017  -2.7175863133535334E-017  -8.8885666852667639E-018  -1.5884500101082218E-016   1.4063415283979582E-016
  -46.096096096096097        2.7376556527315893E-016   2.0264687734279385E-016  -1.0196199328189641E-016   3.8904089279201224E-016  -3.1577079750404701E-017
  -45.995995995995997        7.4307844870477038E-017   6.1551779320853953E-017  -7.0525545211765061E-018   1.3626814266975972E-016  -2.6992931749495497E-017
  -45.895895895895897       -2.1837157990153415E-017  -1.2906989360723510E-016   8.4790258020716479E-017  -9.7004046935710708E-017   1.2292144445150294E-016
  -45.795795795795797       -2.5825177889221592E-016  -3.5339165957076792E-016   3.5461039324191632E-016   1.7630737345993513E-016  -1.6148240867189325E-016
  -45.695695695695697       -1.6287240501538129E-016  -1.5423046035954580E-016   4.0733160576452500E-016  -2.0173977734249928E-016  -2.0323305110500421E-017
  -45.595595595595597        3.2696803610407614E-016  -3.8460575401313065E-016   2.8388790212852081E-016   1.0901514281821422E-016   1.6138003940424131E-016
  -45.495495495495497        9.4358459230017473E-017  -2.9151394345787505E-016  -7.5600514441081761E-017   2.0903226073149016E-016   1.2480946179757039E-016
  -45.395395395395397       -1.3470979311636926E-016   2.7654592660278877E-016  -1.6960937544951227E-016   2.3030591888959494E-016   2.7327672778960269E-016
  -45.295295295295297       -3.0875485202873095E-016   2.9512239335270644E-016   3.6286995319592404E-016  -1.8553205242028869E-016   2.0206329665170301E-016
  -45.195195195195197        2.7923788910725372E-016   1.4548677961279673E-016   1.2022166039681521E-016  -1.3724172192726080E-016  -2.3941762379447488E-016
  -45.095095095095097       -1.6378014640704098E-016   1.5275699082642086E-016  -2.8868722968198623E-016  -1.8727716986903928E-016  -9.1080129865740359E-019
  -44.994994994994997        1.5816061919339120E-018  -1.8733040332369679E-016  -2.2991804463585363E-016  -1.3451002930122749E-016   8.3622709054558373E-017
  -44.894894894894897       -3.5740357927571243E-016  -3.7738091868637498E-016  -1.9397628884463055E-017   2.4868775639572368E-016  -1.0306003150355046E-016
  -44.794794794794797        4.0228271753310500E-016  -4.8344018232534855E-016  -2.4105814219996199E-016   1.8058341549256349E-016   1.4193649519505289E-017
  -44.694694694694697       -1.9492905565820177E-016  -1.1647413667316628E-016   1.4678151452195674E-017  -1.4922038760314284E-016   1.3075138575738829E-016
  -44.594594594594597       -1.7344174973220459E-016  -5.6685493693124571E-017  -8.5394529775411550E-017  -2.9673312828990276E-016  -3.8736197420590307E-016
  -44.494494494494496        1.9988897213973589E-016  -1.3498657363569058E-016  -3.1817807532284697E-016  -1.8191478066831101E-016  -1.2798938527646971E-016
  -44.394394394394396        1.1192714519231581E-016  -6.7486307050414155E-017   1.2434025032219431E-017  -2.3823331708856978E-017  -3.6759400247932134E-016
  -44.294294294294296       -2.9127866484235918E-016  -9.5078232079750173E-017   3.4247840041193936E-016   1.6915778766768308E-016   3.8011567868193446E-017
  -44.194194194194196       -4.0979758493008515E-016   2.8328467326577951E-016   8.3520736459677863E-017  -1.8032388744591619E-016  -1.1326663687512427E-016
  -44.094094094094096        8.8611692921195544E-017   2.0149394618765095E-016  -3.8485994359455616E-016  -2.0193987277094341E-016   3.8043395649564722E-016
  -43.993993993993996        2.4971812752588557E-016   1.0578821010005938E-016  -3.6242414580450577E-016   8.9908427499645607E-017   1.6321362107132567E-016
  -43.893893893893896       -3.8650568887919977E-016  -5.6684204286408651E-016   1.9063879790283515E-016   6.7608704588334144E-016   2.7978479237594280E-016
  -43.793793793793796       -4.6988869497578499E-016  -4.1435224925451314E-016   1.1925292514460228E-017   2.1798873582855096E-016   1.2379950962871872E-016
  -43.693693693693696       -4.0236702635370445E-016  -5.3712089293264256E-016  -1.2988599530678560E-016   1.7591479025505030E-016   1.7520440971468248E-016
  -43.593593593593596       -1.9976711434860414E-016  -1.4493887184292006E-016   3.8585197417124188E-017   1.3744741580633833E-016  -5.0440289820862091E-017
  -43.493493493493496       -1.5377374066858185E-016   4.6585637490070132E-017  -1.2237561322384953E-016   6.7603426866116148E-017  -2.1676542770763394E-016
  -43.393393393393396       -5.2739188751336304E-016   1.6056225984966683E-016   1.2941928951318540E-016  -2.7009849194104020E-016  -1.8438088738338687E-016
  -43.293293293293296       -2.3648281577596913E-016  -3.3837811445754190E-016   1.8458374912021834E-016  -5.0078414470153568E-017  -2.2263341609244945E-016
  -43.193193193193196       -2.3250270955395067E-016  -6.6161686629257212E-016  -3.6687301181785362E-016  -2.1307535586587577E-016  -1.6354049781726381E-016
  -43.093093093093096        4.8862511351813345E-017  -3.8940359421955735E-016  -2.5014570646580105E-016  -1.0630074439102655E-016  -6.7795963254736853E-017
  -42.992992992992995       -5.1026621535263897E-016  -6.5024991237919215E-016   1.2597257373410084E-016  -1.6812085080938426E-016  -3.2114983503737592E-016
  -42.892892892892895       -1.0468248723280916E-017   3.5140242079383113E-016   2.0488449557280841E-016  -1.5351603471414676E-016  -2.9975864920330577E-016
  -42.792792792792795       -3.8317198563023740E-016   2.4760180594766491E-016  -6.9419950908341123E-017  -1.2285745021353979E-016  -2.7352158874137555E-016
  -42.692692692692695       -2.9457067689045048E-016   1.9986736013746371E-016  -5.8059397942800258E-017  -3.2673790660255480E-017  -3.4156185516533823E-016
  -42.592592592592595        1.6527710359215145E-016  -7.3269735908176703E-016   6.8162003390066631E-018   2.3841528178111816E-016  -9.7614521117442904E-017
  -42.492492492492488       -4.0368036629727837E-016  -4.7360641570289811E-016   4.4704522276424090E-016   1.9561114436059168E-016  -4.5161145271610498E-016
  -42.392392392392395       -9.2048215179601848E-017   7.2156614519552067E-016   1.0376055291196652E-016   3.9627649784337310E-016  -5.9011548748870917E-016
  -42.292292292292288        5.9802575579036623E-017   2.7615666563261186E-016   5.9031867035669190E-017  -9.0261762707830264E-017   2.3126460710062984E-016
  -42.192192192192195        5.4606086525427520E-016   3.0133772850973959E-016  -8.0855910915278176E-017   4.3771732393905336E-016  -5.5147539040351910E-016
  -42.092092092092088        4.1136646815018080E-016  -1.9064444178220996E-016   2.3711524330458878E-016   1.6194449964672839E-016  -5.1425697501512252E-018
  -41.991991991991995        2.4584369698118363E-017   4.4811284053816690E-016  -2.9815042476556424E-016  -2.1293068567325693E-018  -5.0146815362760929E-016
  -41.891891891891888       -1.2763328888719244E-016  -1.9140828642483157E-016  -3.7711880141727245E-016   8.6558293841038278E-017   9.1444008775270425E-017
  -41.791791791791795        2.1129180299718289E-016  -3.2113478808828077E-016  -2.8457170521086400E-016  -4.0147293078180470E-016   2.8668865677078187E-017
  -41.691691691691688        1.2551799488036718E-016  -3.5498024131046925E-016  -9.8006504733154822E-017  -4.7519867656720842E-016  -3.8357674099526336E-016
  -41.591591591591595        1.8706933548731037E-017   7.7882560070685601E-017   1.8516023312585923E-016   2.7002020500185117E-016   3.5146184845858271E-016
  -41.491491491491487       -1.0436603944850362E-016   1.6129189246167917E-016  -3.5418406637437120E-016   2.9424096375546123E-016  -4.7915719626122440E-016
  -41.391391391391394       -2.1987197015727779E-016   6.2077535943872729E-017   8.9143225874424103E-017   5.8497126728771813E-017   1.7608965773948632E-016
  -41.291291291291287       -1.5675216215227747E-016  -6.0452086234833134E-017   8.8147319924912992E-017   4.5915330647096179E-016  -5.1151088828443876E-017
  -41.191191191191194       -3.8451146511882034E-016  -1.1699162435508992E-016   1.9842429105010705E-016   6.6341466166992349E-016   2.9876595319404654E-017
  -41.091091091091087        3.4005251173521514E-016  -5.1264954335117721E-016  -6.5836056898648640E-019  -1.5395808421083248E-017  -2.3805094108531628E-016
  -40.990990990990994        5.3709872851420654E-016   4.6532955308601902E-016  -2.3750079615220301E-016   1.5451254668823386E-016  -4.9225463436065054E-018
  -40.890890890890887        4.6806844821711086E-016   3.3896109554416058E-016   4.8034041175604723E-016   2.8197838881849580E-016   3.4084991595501387E-016
  -40.790790790790794       -5.9426243424316800E-018   2.1477929141822081E-016  -2.1274517828513229E-016   2.0773979697771648E-016   6.0381009195430520E-016
  -40.690690690690687        4.9715882513699663E-016   1.9901122098566859E-016  -2.9803342296237145E-016   2.1304913347346731E-016  -1.3685773220892922E-016
  -40.590590590590594        2.4428014479480266E-016   2.2406643940423830E-016  -3.0365632077573018E-016   8.0372514546934653E-016  -2.7655006156403307E-016
  -40.490490490490487        4.5351264992115015E-017   3.6359415908325966E-016  -1.1381073259021572E-016   6.0157469124425975E-017  -2.7476092475379107E-016
  -40.390390390390394       -6.9090444850858069E-016  -1.1004555281373347E-016  -2.6560259401187960E-017  -3.5246525958667958E-016   2.1688853602484714E-016
  -40.290290290290287       -7.0958862693491252E-016  -6.2130491021824839E-016   1.4712775621890128E-016   1.8472342031289179E-016  -1.8491385005024472E-016
  -40.190190190190194       -1.8184178574150027E-016  -8.2887924224607584E-016   6.4241293926836297E-017  -2.7989717804795786E-016   3.2391745115538394E-016
  -40.090090090090087       -6.7334085243479301E-016  -7.3202608999325613E-016  -2.9725162695350561E-016   8.2241413169604351E-017  -1.3228718516758629E-017
  -39.989989989989994       -3.9347490952134727E-016  -1.1197211299804241E-016   2.9097260380948834E-016  -8.8306532712348421E-016   4.2662327817783427E-016
  -39.889889889889886        6.0472381766371151E-016   4.5647071750368356E-016   5.1694111627498576E-016  -6.1345827515919610E-016  -4.5600744862684689E-017
  -39.789789789789793       -2.5269713745976589E-016   3.1103024677387893E-016   2.3297299905903120E-016   3.7399939913320420E-016  -4.0033505542120529E-016
  -39.689689689689686        6.5817751259588741E-017   6.9277524096865003E-017  -3.9447858619243234E-016   3.8346503807538820E-016   1.6781774882260498E-016
  -39.589589589589593        2.6170029848209395E-016  -5.3144556160223270E-016  -1.1620506676463084E-016   6.4066359480743638E-017   2.5592442374737980E-017
  -39.489489489489486       -2.4622917679952209E-016  -7.4363835474873537E-016  -1.3260845982394195E-016   1.4881958621739600E-016  -6.7468330936593766E-017
  -39.389389389389393        2.9332549842259171E-016   1.4242029431202400E-016   6.0112044246329274E-017   3.6476606034931217E-016   3.6888167663913141E-016
  -39.289289289289286        2.8367972089470307E-016   7.3747064882438388E-016   1.5497967985310364E-016  -5.4925929719894771E-016   4.3810107033520807E-016
  -39.189189189189186        8.4909438808822743E-017  -9.2964047141429596E-017   2.8070017679135888E-016  -4.9964985527640197E-017  -2.9672496961986007E-016
  -39.089089089089086       -1.0863774232719345E-016  -1.1098688012651545E-017   1.5877042258277023E-016   1.4924514695623127E-016  -1.1986254865088594E-016
  -38.988988988988986        2.9750692734549251E-016   3.1392294523319004E-016  -3.5233600885838052E-016  -2.9203357452046956E-017  -1.2170912658755005E-016
  -38.888888888888886       -5.2497564534440395E-016  -2.1461011635943658E-016  -2.1172820267758856E-016  -5.5860206180621135E-017  -3.1255347755648519E-016
  -38.788788788788786        2.2976367157936618E-016   2.1663783677855143E-016   5.3687398029011766E-016   3.2492765333129360E-017  -2.4816875849804029E-017
  -38.688688688688686       -1.9904795837962177E-016   3.8335216918904745E-016   2.1337050830268104E-016  -6.4027480002725472E-016   7.5696344324858541E-017
  -38.588588588588586        7.5117348317516374E-017  -5.6135679444722904E-017  -4.0955293430841475E-016  -4.4116331960711132E-016   1.4449617798383542E-016
  -38.488488488488485        2.6776463661238948E-017  -5.2144135340944303E-016  -6.1974113592659792E-017   7.1193223920334249E-016  -2.1946529201993483E-016
  -38.388388388388385       -2.0271799660828335E-016   5.1910422031398727E-016   1.0985525390362615E-017   5.6236090315266483E-016  -3.6413153038331800E-016
  -38.288288288288285       -2.4576305347509027E-016   3.2451228834601324E-016  -8.4787653050170069E-017  -3.0542781026684878E-016   3.3835612527437302E-016
  -38.188188188188185        3.2446647105502264E-016  -5.5660384943623751E-016   1.4764774824942770E-016  -7.8757492869863184E-017   1.8408938944576096E-016
  -38.088088088088085       -9.2397313802403535E-017   3.7981035302389331E-016   1.5301557964112568E-016   4.6282573556615783E-016   4.5643427080407349E-017
  -37.987987987987985       -2.0347934248660615E-016   1.2454673638872848E-016   4.2862518960310630E-017  -2.7005437621616765E-016  -1.5695815860614325E-016
  -37.887887887887885        4.7536214265931549E-016   1.0069304798229651E-016  -2.2477188905212624E-016  -1.8427817260447089E-017   1.7504708832181602E-016
  -37.787787787787785       -9.5549880423702558E-017  -2.0987116490420673E-016   6.2828242166614521E-016  -9.9955465912648408E-017   4.5520924581060346E-017
  -37.687687687687685       -2.1751059805147545E-016   2.4577358509201095E-016   9.7426229760172801E-017  -3.3217359609983079E-016  -2.2735718279759415E-016
  -37.587587587587585        2.2941205464482740E-016  -1.6938093549412675E-016  -5.2216328943359825E-016   6.8677140151203894E-016  -8.2102909314919416E-017
  -37.487487487487485       -5.2097932393129430E-016   3.9211448035691741E-016   2.2511523492794862E-016   6.6143696090213651E-016  -1.1253939546777002E-016
  -37.387387387387385       -4.9566673885592767E-016   3.1366290463056734E-016   2.2686217079089671E-016   7.5680354965839169E-017   2.6258661565610613E-016
  -37.287287287287285        3.4334044483687031E-017   3.7137911512563551E-016  -4.6235460272768248E-016   4.7443371694723404E-016   3.3230324541811960E-016
  -37.187187187187185       -2.4622579105087038E-016   1.8041374685074368E-016  -1.1100114283496463E-016   2.1145735454977304E-016  -9.8854623268946013E-017
  -37.087087087087085       -6.0891283506442060E-017   1.7084501098302501E-016   2.6404226003753916E-016  -6.3206813855171900E-016  -3.8590547460208310E-016
  -36.986986986986985       -1.3644238718354358E-016  -1.7925085761809060E-016  -1.6301828958870247E-016  -6.4545498356089462E-017   2.3660272351474111E-016
  -36.886886886886884       -1.4276739717965409E-016  -2.0292414282492325E-016   1.8751515540989843E-016   1.8059066288701797E-016   4.6411914716228668E-017
  -36.786786786786784       -1.3239789483919677E-017   4.1066334344224302E-016  -1.6246264369840359E-016   6.3777899538908786E-017  -5.5681879819804641E-016
  -36.686686686686684       -5.2462242386698943E-017  -5.0795542087711946E-016  -2.9154159031508895E-016   1.3878072309495074E-016   1.6496446191650318E-017
  -36.586586586586584       -9.5863445554503016E-017  -4.0448599408664681E-016   2.4381144632560467E-016   4.1345367313500579E-017   2.6352305935945183E-016
  -36.486486486486484        2.0339694477389353E-016   1.0741294303000997E-015  -3.2751376982614500E-016   2.3296278808821589E-016  -1.7369565768167699E-016
  -36.386386386386384       -2.6585067167439341E-018  -4.8491768136130268E-016  -1.4940934230857214E-016  -2.1326652219767512E-016  -5.8261866399998000E-017
  -36.286286286286284        2.3161721620517337E-017  -2.1311166753212453E-017   1.7928735665924192E-016  -3.4987055162177186E-016   2.0977612484909366E-016
  -36.186186186186184       -2.0863512632961267E-016   3.6276651535947663E-016  -1.8873473561574220E-016   4.6352730060981862E-016   1.5096063295892587E-016
  -36.086086086086084        2.5908170720208066E-016  -5.4490127540155141E-016  -6.0770385282280160E-017  -1.1477862003982253E-016  -1.7164309675540938E-016
  -35.985985985985984       -3.8377972423423649E-016  -2.1229763730478123E-016   4.1500013890100673E-016   9.3080043997009999E-018   1.4936245480175785E-016
  -35.885885885885884        1.0035419014217097E-016   5.4453495272399389E-016  -2.5166731096412731E-016  -2.3963511087765102E-016   1.4319804880180886E-016
  -35.785785785785784       -8.4316651208902140E-018  -6.5028949608373529E-016  -9.4988053966374004E-017   3.0434932885812835E-016  -3.3932424582504481E-016
  -35.685685685685684       -6.3220354724243884E-016   2.3825310804178928E-016   2.1772133616934821E-016  -1.0868012158111474E-016  -4.0759130867004140E-018
  -35.585585585585584        3.7786608875927393E-016   1.6701818039117209E-016   4.0256049136064363E-017  -3.1010372669945549E-016   1.6960123075660227E-016
  -35.485485485485484       -4.1354440837826661E-016  -1.2945972688894167E-016   2.7885308391906677E-016  -9.4292379296386291E-017  -4.1038822373597625E-017
  -35.385385385385383        1.6732244634794017E-016   2.4868177770055157E-016  -5.9584963756120308E-017   2.5114357336173033E-016  -2.3752350140919819E-017
  -35.285285285285283        2.8228682137073889E-016  -4.0425377162638862E-017  -5.0830633820245939E-017  -1.9779818165748431E-016   5.7315717265883314E-016
  -35.185185185185183       -4.8857658957731774E-016   6.0396680281255765E-016   4.3156722361948985E-016  -8.1170156524004748E-016  -1.5780022215816767E-016
  -35.085085085085083        7.0176194020480050E-017   5.8177378689069645E-016   3.2351958811578345E-016  -2.5331530083575721E-016  -1.5784842058236254E-016
  -34.984984984984983        7.9743758237200652E-017  -1.6107268950682525E-016  -4.9882313912267818E-017  -3.2721464760148168E-016   9.1575702987911799E-017
  -34.884884884884883       -2.9249980755209801E-016   1.1962665501236398E-016   2.9670471962593232E-016  -3.7914363095994376E-018  -1.3161668080515533E-016
  -34.784784784784783        3.4830778710580552E-017   4.9267665578769631E-017   1.7961138217574190E-016   3.9925418954799349E-017  -1.1770655672667248E-016
  -34.684684684684683       -1.0864447827053018E-016   1.5534612182874512E-016   4.8475740731410283E-018   2.7649615530726442E-017  -1.1896439512435417E-016
  -34.584584584584583        2.8140540232878002E-017   2.1115583316369125E-017   1.0611758329321562E-016   3.2161094323815588E-016  -1.5110182058457083E-016
  -34.484484484484483        4.4030071072066990E-017   1.1472869460069479E-016   9.8898876066070111E-017  -2.0041884079042584E-017   3.1515471206679433E-017
  -34.384384384384383       -2.8048219998151225E-017  -1.2657239564702112E-016   4.6264886802043580E-017   5.6181092943260310E-016   1.9697825566777782E-016
  -34.284284284284283        1.7366329598601758E-016   3.3369215458869868E-016   1.0159676911082103E-016  -3.7942464206274920E-016  -1.7653171539544549E-016
  -34.184184184184183       -2.9066689670668352E-016  -1.0381733741678920E-016  -2.8230767813076299E-016   1.4618786458251618E-016  -2.0804591090785306E-017
  -34.084084084084083        4.3823658044000617E-016  -1.4111286613381976E-016  -2.5110432279223607E-016   2.1488172684783117E-016   2.6766938185801181E-016
  -33.983983983983983       -2.0520797717067197E-016   1.3103600358467367E-016   2.0817313134416462E-016   2.1375174711794044E-016   1.2173792864322705E-016
  -33.883883883883883        5.5218893235957880E-017  -1.9435475805888689E-017  -1.5088411716597252E-016   2.4182069660084330E-016  -4.9794392061723430E-016
  -33.783783783783782        6.2485144587874823E-017   2.8778377244661002E-016   3.8660933311474265E-016  -3.2605307841499659E-016   7.4844933462403382E-018
  -33.683683683683682       -2.5523888809993492E-016  -2.0086860198702949E-016   5.2654755072893703E-017   1.3509701386965604E-016   1.5196004935402390E-017
  -33.583583583583582        5.8776946092753137E-017   4.2917136116062569E-016  -3.6366165534883397E-016  -1.3533238248455934E-016  -5.3445870531527748E-016
  -33.483483483483482        9.8121985105607218E-017   1.0912607456943348E-016   2.6096288803497124E-017   1.5912773841752025E-016  -5.1328832337238916E-017
  -33.383383383383382       -5.6139699001370013E-017  -2.9790248466989432E-016   2.3586865035268121E-017  -1.0216152954132281E-016   1.2426117470290249E-018
  -33.283283283283282       -5.6059174291383856E-017   6.8242947609879610E-018  -7.3138147262029315E-017  -4.4487811160590662E-016  -1.3504852041089789E-016
  -33.183183183183182       -2.0386503441137682E-016  -4.8358132201840428E-016  -2.7089661491167739E-017  -5.4159182356710108E-016   3.4054418051631902E-016
  -33.083083083083082        1.9483301671509775E-016   2.9424782334932320E-016  -3.8352221527135293E-016  -6.8868455991270115E-016   1.7544785330909244E-016
  -32.982982982982982       -7.7087173075767970E-017  -3.6395027654949649E-016  -1.6966823983838829E-016   9.5095474484130533E-017   3.3780199451946821E-016
  -32.882882882882882        4.9191153486577970E-017   3.2902288765402163E-016  -2.6719929135401709E-016  -3.0095716789574823E-016   1.2765598441205577E-017
  -32.782782782782782        1.0625368165593248E-016  -9.7572308219705517E-017  -1.2750105368879515E-016   2.9660815711179725E-016  -1.9367938340246680E-016
  -32.682682682682682       -2.4996103628073203E-016  -3.6731760189414744E-016   3.9930960418259071E-017  -5.2052688611907756E-016  -6.3361760924869239E-017
  -32.582582582582582        2.9061111224734857E-017   6.6539655228995837E-017   3.0458994030050739E-016   2.4820475766281369E-016  -1.0470190329332594E-016
  -32.482482482482482        1.5441887827763449E-016  -3.2872455720109638E-016  -3.6142953564446737E-017  -2.5317446974108250E-016   1.9545481879785415E-016
  -32.382382382382382       -1.5817136665284352E-016   3.3454933945868296E-016  -8.3158143603170139E-017   6.7179179700521358E-017  -2.7070509995540703E-016
  -32.282282282282281        6.7063920546828342E-017  -4.2966516424446721E-016   1.4271222089442748E-016   1.5464627266209604E-016   1.6765431361736020E-016
  -32.182182182182181       -1.2743940943849693E-016   1.2484329903739028E-016  -2.1290125033081253E-016  -6.2565044817461081E-016   1.5640427697412008E-016
  -32.082082082082081        2.9900453768196082E-016  -5.0441175208039446E-016   1.0986456430195709E-016   5.3594787115122313E-016  -3.0731371867185759E-016
  -31.981981981981981        6.4105257961526375E-017   4.0403635664361361E-016  -1.1212585554311130E-016  -2.7419139769571414E-016   4.8387235264284632E-016
  -31.881881881881881       -5.9623134637252159E-017  -2.4840949798720515E-016  -1.2413476643809857E-016   5.8402002601343449E-016  -3.8766812105192614E-016
  -31.781781781781781        9.9748195462660078E-017   1.5039272025210374E-016  -2.5603066229139887E-016  -4.1885970761055606E-016  -1.5928921208399219E-016
  -31.681681681681681       -1.5821703478943735E-016  -2.0232303030675081E-016  -3.6151299038452348E-016   2.3540963583161458E-016   7.7244481543676564E-017
  -31.581581581581581       -1.6093927686043039E-016   2.2248986969871703E-016  -1.9684342627533960E-016  -4.5019116533704478E-016   1.3015280478205878E-016
  -31.481481481481481       -2.9423918427655732E-018   2.7684571281746172E-016  -4.8940553275693725E-017   4.7474436189570080E-016   3.8455343781220697E-016
  -31.381381381381381        3.5534272008415612E-018   7.7999864786516364E-017  -1.1864532169529487E-017   1.9959753486706526E-016   6.0666205029856759E-016
  -31.281281281281281        9.1281071261557385E-017   2.3700776638583577E-016   1.2726726944344852E-016  -1.6714441073371759E-016   5.5784493848583709E-017
  -31.181181181181181       -2.2747842134409231E-016  -3.9498736444134041E-016   4.2006970161053447E-016   2.3473882415154470E-016   3.7570561223714751E-017
  -31.081081081081081        1.8059257375091690E-016   3.0092392065238827E-016  -6.6458080375388139E-017  -9.3826475353054098E-016  -6.0249719810773069E-016
  -30.980980980980981       -2.2074985928508700E-016  -4.2778062651204619E-016   5.0223160848587407E-016   2.2298239633337563E-016   1.6234258861206743E-017
  -30.880880880880881        1.3921678013002423E-016   5.8013402788340690E-016  -2.7604318186692252E-016  -4.8892348899265946E-016   2.5064394809681059E-016
  -30.780780780780781       -2.9647357321820905E-016  -4.4865642784936404E-016  -4.1589457421486955E-017   1.2817581634191007E-015   5.1200592129792336E-016
  -30.680680680680680        2.1231663686726922E-016   5.9894111281777114E-016  -3.9494185015448557E-016  -2.2737886611707271E-016   6.0074450090038262E-016
  -30.580580580580580       -3.4692143420110072E-017  -8.7860407531836313E-016  -2.4073219144975552E-016   5.0268973711003523E-016  -5.6095502783571352E-016
  -30.480480480480480       -6.8395805778230872E-017   3.2371708356940715E-016  -1.6210006241702524E-016  -2.0353194051038886E-016   6.2528811546846258E-016
  -30.380380380380380        4.8113706257219863E-017  -5.1032093335973198E-016   7.4304574686424163E-017   4.1519575513617792E-017  -2.6900949596928745E-016
  -30.280280280280280       -1.5572751071686835E-016   2.5787573236388673E-016  -1.1063010966875732E-016  -2.5515761911728577E-016  -1.5967032923237343E-016
  -30.180180180180180        3.8965394639420452E-016  -2.3609517063524194E-016   4.0907391462180312E-016   4.5932233001875446E-017   4.7959876411549806E-017
  -30.080080080080080       -2.2780208952628350E-016  -2.9579790680062595E-017   7.5031312670372142E-016  -4.7637556142065938E-016  -3.5971130219437366E-017
  -29.979979979979980        3.2255035595679674E-016  -1.7845062867903206E-016   4.0474886765948828E-016  -1.5048387338593665E-016  -5.8794884125341323E-018
  -29.879879879879880       -4.0192752992119936E-016   1.4754435469575314E-016   5.7832011566463718E-016  -4.3709518766063420E-017   9.0044269248610814E-017
  -29.779779779779780        6.5109539580460194E-016   1.1691247381258927E-016  -8.6310278576709224E-016  -6.6378164312152441E-017  -1.4902150929798521E-016
  -29.679679679679680       -7.1370555926349769E-016  -2.5615748598536351E-016   5.2626541778973323E-016  -1.4696099540331376E-016  -3.5405489474317419E-017
  -29.579579579579580        5.8723452518825421E-016   2.8722560554417591E-016  -1.7908142640152276E-016  -1.4761218609123548E-016  -3.7077276237674221E-017
  -29.479479479479480       -4.3777605223948673E-016  -3.9367066564546480E-016   2.3397195151767991E-016  -8.1010504219378603E-017   2.7969968835191993E-017
  -29.379379379379380        4.0651908790376057E-016   3.6162103042621219E-016  -1.1975567735498758E-016  -2.5248045925228118E-016   3.6314486274699933E-016
  -29.279279279279280       -2.7290762932157604E-016  -2.9964084570056801E-016  -1.3081502203703911E-016  -1.4385359163161374E-017   9.7329408800824056E-017
